duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
2733.429536,63588,0,0,553,91,2609978,117540,98877440,59785216,33054224,1278728,9223372036854776000,0,0,0,782688,58859800,2164256352,2197815296,8192,0,0,0,0
2417.934859,59892,0,0,389,79,2279995,145798,93663232,55328768,37759800,1568692,9223372036854776000,0,0,0,782688,54795816,2159370192,2197815296,8192,0,0,0,0
2542.106957,59452,0,0,348,84,2437493,114774,92737536,55590912,31429424,1576884,9223372036854776000,0,0,0,782688,54888120,2165766856,2197815296,8192,0,0,0,0
2563.639964,61936,0,0,354,114,2443239,130637,96698368,55590912,30905232,1523393,9223372036854776000,0,0,0,782688,55230440,2166431816,2197815296,8192,0,0,0,0
2707.074939,64272,0,0,530,113,2558233,159743,99459072,59523072,34932960,1278728,10780672,10788863,10784768,0,782688,58735144,2162413000,2197815296,317912,0,0,0,0
2904.893151,66392,0,0,554,95,2813249,91510,101675008,60047360,31836056,1278728,9223372036854776000,0,0,0,782688,59109192,2165326952,2197815296,8192,0,0,0,0
2536.839526,60864,0,0,456,118,2425863,118718,96096256,58212352,39377056,1568692,9223372036854776000,0,0,0,782688,57161736,2157895184,2197815296,8192,0,0,0,0
2673.429782,63080,0,0,524,99,2546092,120600,98385920,59785216,32831712,1278728,9223372036854776000,0,0,0,782688,58860440,2164462960,2197815296,8192,0,0,0,0
2514.705657,61620,0,0,463,119,2383421,143805,96256000,57950208,39348016,1568692,9223372036854776000,0,0,0,782688,57200968,2157965744,2197815296,8192,0,0,0,0
2605.282267,61148,0,0,424,108,2486989,131364,96317440,55853056,37050912,1507009,9223372036854776000,0,0,0,782688,55216136,2160279960,2197815296,8192,0,0,0,0
2431.414718,59808,0,0,455,126,2292552,146811,93569024,55328768,31263328,1568692,9223372036854776000,0,0,0,782688,54865808,2165938296,2197815296,8192,0,0,0,0
2737.51487,61740,0,0,479,114,2566440,181478,96944128,60047360,36281632,1278728,9223372036854776000,0,0,0,782688,58782592,2160879384,2197815296,8192,0,0,0,0
2699.931907,62104,0,0,448,90,2559334,145554,97390592,59523072,35631032,1278728,9223372036854776000,0,0,0,782688,58580480,2161604920,2197815296,8192,0,0,0,0
2587.201619,64136,0,0,437,86,2456340,135091,99196928,58212352,24973064,1585076,9223372036854776000,0,0,0,782688,57154152,2172223072,2197815296,8192,0,0,0,0
2936.164906,63176,0,0,568,102,2801164,142036,98037760,60047360,28129736,1278728,9223372036854776000,0,0,0,782688,58913432,2169229440,2197815296,8192,0,0,0,0
2716.964364,64716,0,0,394,128,2571725,148990,99811328,58736640,39352064,1560500,9223372036854776000,0,0,0,782688,57371936,2157797328,2197815296,8192,0,0,0,0
2700.637968,60604,0,0,423,106,2565372,143370,94965760,56115200,28122448,1342077,9223372036854776000,0,0,0,782688,55516480,2169155504,2197815296,8192,0,0,0,0
2519.266473,61976,0,0,434,97,2432073,102045,95780864,55328768,31407968,1568692,9223372036854776000,0,0,0,782688,54991704,2165937952,2197815296,8192,0,0,0,0
2638.231618,61352,0,0,464,94,2504932,148498,93757440,55328768,37491136,1552308,9223372036854776000,0,0,0,782688,54983640,2159836784,2197815296,8192,0,0,0,0
2750.712448,62580,0,0,579,92,2582991,162191,97853440,59785216,28365040,1278728,9223372036854776000,0,0,0,782688,59008296,2168881456,2197815296,8192,0,0,0,0
2960.37568,61920,0,0,433,126,2826406,150146,97058816,59785216,35943176,1278728,9223372036854776000,0,0,0,782688,58669352,2161407472,2197815296,8192,0,0,0,0
2761.47983,64028,0,0,478,115,2664403,94928,99356672,59523072,36578144,1278728,9223372036854776000,0,0,0,782688,58610376,2160711464,2197815296,8192,0,0,0,0
2683.186233,61500,0,0,479,106,2505191,180464,96923648,59260928,28232168,1278728,9223372036854776000,0,0,0,782688,58668504,2168915136,2197815296,8192,0,0,0,0
2570.413281,60444,0,0,406,89,2478116,107209,93392896,55328768,31418952,1576884,9223372036854776000,0,0,0,782688,54938768,2165886832,2197815296,8192,0,0,0,0
2824.320105,62984,0,0,472,121,2662019,164201,98037760,60047360,35733376,1278728,9223372036854776000,0,0,0,782688,58796168,2161480896,2197815296,8192,0,0,0,0
2764.006678,61820,0,0,422,109,2589626,176955,97214464,58736640,38317384,1510279,9199616,9207807,9203712,0,782688,57520040,2158946504,2197815296,8192,0,0,0,0
2417.179131,60544,0,0,383,115,2280506,143365,94076928,55328768,31107536,1560500,9223372036854776000,0,0,0,782688,54827104,2166078968,2197815296,8192,0,0,0,0
2810.813588,61276,0,0,427,96,2686042,134408,96161792,58474496,39545072,1523393,9223372036854776000,0,0,0,782688,57431144,2157803008,2197815296,8192,0,0,0,0
2646.186201,60312,0,0,431,85,2513472,144374,94990336,58474496,39611880,1568692,9223372036854776000,0,0,0,782688,57341680,2157672968,2197815296,8192,0,0,0,0
2708.807182,64852,0,0,418,114,2598579,119576,99930112,58474496,39230256,1560500,9223372036854776000,0,0,0,782688,57270856,2158107368,2197815296,8192,0,0,0,0
2489.281654,61288,0,0,421,88,2329603,172514,95842304,58474496,24887048,1568692,9223372036854776000,0,0,0,782688,57194896,2172373240,2197815296,8192,0,0,0,0
