duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
26.153094,540,0,0,12,0,27479,53,33685504,6041600,3858704,1255344,9223372036854776000,0,0,0,325320,5133640,267082800,271581184,8192,0,0,0,0
27.308231,612,0,0,13,0,28981,0,33546240,6041600,3916056,1263536,9223372036854776000,0,0,0,325320,5117728,267019128,271581184,8192,0,0,0,0
33.843953,548,0,0,11,0,35603,0,33591296,5779456,3887560,1263536,9223372036854776000,0,0,0,325320,5133280,267154544,271581184,8192,0,0,0,0
25.305142,544,0,0,11,0,22835,3975,33398784,5779456,3812192,1255344,9223372036854776000,0,0,0,325320,5116768,267146896,271581184,8192,0,0,0,0
31.534236,552,0,0,11,1,25935,27,33669120,6041600,3747120,1255344,9223372036854776000,0,0,0,325320,5131440,267198928,271581184,8192,0,0,0,0
29.549828,624,0,0,11,1,26929,3980,33894400,5779456,3851552,1255344,9223372036854776000,0,0,0,325320,5131944,267106776,271581184,8192,0,0,0,0
39.573568,544,0,0,11,0,39779,63,33779712,5779456,3835880,1255344,9223372036854776000,0,0,0,325320,5117216,267239408,271581184,8192,0,0,0,0
34.363045,680,0,0,12,0,31775,4422,33865728,5779456,3815264,1255344,9223372036854776000,0,0,0,325320,5132968,267143704,271581184,8192,0,0,0,0
39.630847,540,0,0,11,1,33326,3634,33431552,5779456,3917600,1263536,9223372036854776000,0,0,0,325320,5117376,267042680,271581184,8192,0,0,0,0
26.479906,540,0,0,11,0,28689,20,33693696,5779456,3873256,1255344,9223372036854776000,0,0,0,325320,5133288,267086056,271581184,8192,0,0,0,0
34.226,552,0,0,11,0,32338,3905,33611776,6041600,3848728,1255344,9223372036854776000,0,0,0,325320,5133344,267088024,271581184,8192,0,0,0,0
31.248465,564,0,0,11,3,21812,3848,33406976,5779456,3773568,1255344,9223372036854776000,0,0,0,325320,5132384,267185032,271581184,8192,0,0,0,0
29.333194,564,0,0,12,1,25407,381,33787904,5779456,3852832,1255344,9223372036854776000,0,0,0,325320,5133008,267210128,271581184,8192,0,0,0,0
43.752651,564,0,0,12,3,31830,6675,33546240,5779456,3762904,1255344,9223372036854776000,0,0,0,325320,5131304,267195128,271581184,8192,0,0,0,0
29.87386,580,0,0,11,1,24458,0,33873920,5779456,3758712,1255344,9223372036854776000,0,0,0,325320,5132056,267199496,271581184,8192,0,0,0,0
27.281248,572,0,0,12,1,26060,0,33804288,6041600,3805512,1255344,9223372036854776000,0,0,0,325320,5132480,267130200,271581184,8192,0,0,0,0
31.290415,596,0,0,11,1,26540,3723,33824768,5779456,3886784,1255344,9223372036854776000,0,0,0,325320,5117488,267073024,271581184,8192,0,0,0,0
38.345466,540,0,0,12,1,30312,3613,33710080,6041600,3810952,1255344,9223372036854776000,0,0,0,325320,5133120,267141752,271581184,8192,0,0,0,0
36.748327,596,0,0,12,1,34271,4283,33898496,6041600,3879152,1255344,9223372036854776000,0,0,0,325320,5117944,267063416,271581184,8192,0,0,0,0
45.748323,632,0,0,12,4,25283,11094,33632256,5779456,3819608,1255344,9223372036854776000,0,0,0,325320,5132112,267138560,271581184,8192,0,0,0,0
23.519645,572,0,0,11,0,25057,7,33501184,5779456,3849312,1255344,9223372036854776000,0,0,0,325320,5116656,267200160,271581184,8192,0,0,0,0
31.065247,612,0,0,11,1,18134,7256,33656832,5779456,3924192,1263536,9223372036854776000,0,0,0,325320,5117312,267148224,271581184,8192,0,0,0,0
23.810895,652,0,0,12,0,25512,20,33468416,5779456,3862424,1255344,9223372036854776000,0,0,0,325320,5131792,267187896,271581184,8192,0,0,0,0
25.376093,632,0,0,11,1,27067,13,33701888,5779456,3904568,1263536,9223372036854776000,0,0,0,325320,5132904,267054712,271581184,8192,0,0,0,0
33.123343,604,0,0,12,0,31741,3639,33603584,5779456,3901568,1255344,9223372036854776000,0,0,0,325320,5116928,267057656,271581184,8192,0,0,0,0
25.80514,540,0,0,11,0,23429,3861,33673216,5779456,3872232,1255344,9223372036854776000,0,0,0,325320,5132528,267086240,271581184,8192,0,0,0,0
23.81155,568,0,0,11,0,24988,458,33525760,6041600,3846344,1255344,9223372036854776000,0,0,0,325320,5133560,267090624,271581184,8192,0,0,0,0
27.308318,644,0,0,12,0,28818,406,33767424,5779456,3803000,1255344,9223372036854776000,0,0,0,325320,5132888,267307192,271581184,8192,0,0,0,0
35.185488,668,0,0,11,1,29981,6,33370112,5779456,3901216,1263536,9223372036854776000,0,0,0,325320,5116288,267058592,271581184,8192,0,0,0,0
48.268875,600,0,0,11,3,46398,3818,33464320,5779456,3868840,1255344,9223372036854776000,0,0,0,325320,5132512,267090288,271581184,8192,0,0,0,0
25.551096,556,0,0,12,0,27352,6,33853440,5779456,3922984,1263536,9223372036854776000,0,0,0,325320,5117512,267036896,271581184,8192,0,0,0,0
34.104658,644,0,0,11,1,25122,3538,33828864,5779456,3892288,1263536,9223372036854776000,0,0,0,325320,5131624,267066160,271581184,8192,0,0,0,0
25.016064,612,0,0,11,0,26369,87,33710080,5779456,3835264,1255344,9223372036854776000,0,0,0,325320,5115848,267124136,271581184,8192,0,0,0,0
41.270989,524,0,0,12,1,30780,15,33677312,5779456,3783368,1255344,9223372036854776000,0,0,0,325320,5116152,267175752,271581184,8192,0,0,0,0
23.704181,704,0,0,11,0,25076,181,33878016,5779456,3797704,1255344,9223372036854776000,0,0,0,325320,5132104,267289872,271581184,8192,0,0,0,0
24.090402,608,0,0,11,0,21911,3646,33673216,5779456,3870224,1255344,9223372036854776000,0,0,0,325320,5133136,267089192,271581184,8192,0,0,0,0
26.317863,644,0,0,12,0,23776,3956,33738752,5779456,3819016,1255344,9223372036854776000,0,0,0,325320,5132104,267139688,271581184,8192,0,0,0,0
37.825003,592,0,0,11,1,39606,29,33509376,5779456,3774000,1255344,9223372036854776000,0,0,0,325320,5132112,267184104,271581184,8192,0,0,0,0
